h0,h1,h2,h3,h4
-2.116285228341511,-2.290821558016398,1.1817582456075835,0.6376045767288367,-1.908144842477106
-2.110046153285232,-2.2491017899205854,1.2064003659471068,0.6584911544443522,-1.9165613755924469
-2.138976473139346,-2.169101491960054,1.2272326947187704,0.6026235237428048,-1.927614836947458
-2.160866179728698,-2.112331965159849,1.2387235612699896,0.5325987990647093,-1.9320187049370288
-2.184783569958429,-2.099532699701943,1.2397412079732248,0.5171576364375617,-1.928569853270474
-2.1537100524773125,-2.180581036615325,1.2564058659060253,0.5887093143443559,-1.9128016365296105
-2.0633901806693262,-2.3470776935941164,1.275160733076813,0.7984222454217276,-1.9070957161989273
-1.9081279693353739,-2.519118159588908,1.3008958158138115,1.1185639872224609,-1.8611825398349053
-1.7482358773059716,-2.6689854320821746,1.3377497701940173,1.4126855856098688,-1.8388436560021686
-1.6168578764183061,-2.756798932341691,1.4117804463185206,1.668276967706972,-1.8420991035080947
-1.5649788073926953,-2.7323470989733187,1.4279023752185946,1.761421464010519,-1.8189684164078677
-1.6131248076938636,-2.575074771020697,1.4588729248852166,1.680938581280951,-1.828574395127412
-1.8013061578588168,-2.314592380842145,1.4480390660188398,1.3374479664542618,-1.8600530067730994
-2.054648611523676,-1.9829527529928734,1.4120209229017202,0.7739480759153938,-1.8925590508485255
-2.3528643165745784,-1.6440277501204283,1.3670279789694644,0.08452105646452228,-1.978322269023748
-2.6101234627904883,-1.3834102847055247,1.2874293035245452,-0.6187036095943327,-2.035292162626055
-2.8214831850015667,-1.2455217203962217,1.2181311556052024,-1.183506642187682,-2.083954606276445
-2.9777220596234035,-1.2212341284454198,1.158947028929134,-1.573551120768457,-2.145074544031201
-3.0479755585172543,-1.3035722834084702,1.1131931436748794,-1.7492290872113567,-2.160616410786815
-3.0395545940853212,-1.4619116242312862,1.0792863946868527,-1.7271128741176636,-2.18561720245468
-2.9586176405627076,-1.6557530453614435,1.067351626698248,-1.589436791464222,-2.203665732586486
-2.869814647523598,-1.7941982887761636,1.0618490964487324,-1.4212022412854866,-2.2068504654902044
-2.7933918283164165,-1.8135549615116153,1.0667315627645177,-1.3019144797309985,-2.198453910556235
-2.7590851192429517,-1.7841684886141187,1.055371492403791,-1.2944108171262205,-2.2207235846334807
-2.747970678682696,-1.7041412517235213,1.0692345640353624,-1.3591562971027713,-2.2205031440816763
-2.770519379285804,-1.5997293557072194,1.0727719721656956,-1.444732031474331,-2.2069358299933794
-2.804789513496305,-1.566882554139997,1.052679649643589,-1.5330230827210505,-2.2101680944869866
-2.769189554059256,-1.6149925313773719,1.064904617218784,-1.5327331745593025,-2.228923134677371
-2.705417633807494,-1.7210381068889833,1.0653692161854031,-1.4153409769180065,-2.2096855607920394
-2.6191823539927825,-1.8503962182472102,1.0716825396245426,-1.1479804105698044,-2.188272402109493
-2.497913823857033,-1.994225558997543,1.0853196260423332,-0.8395942413998231,-2.1348003519199366
-2.388572704768864,-2.0984586271720937,1.090830418000751,-0.549584888637166,-2.115646287932023
-2.323206569972859,-2.085837549786042,1.0842571432809425,-0.3671567442583495,-2.1065968093071974
-2.345483143889096,-1.975133806826404,1.1021598904129437,-0.37324389166730104,-2.0825543628419663
-2.428740569231529,-1.774239444943241,1.0964333402535535,-0.5708730557324875,-2.1028150509366537
-2.564336737478588,-1.5485044333655191,1.096645985987474,-0.9318267973928169,-2.12314398467538
-2.69625071065773,-1.3573250526550555,1.0792528219061939,-1.3520969640670475,-2.1476263320595237
-2.8580159133372702,-1.2226161880988977,1.0738158589324474,-1.702908161236901,-2.186698932420986
-2.9458880322700973,-1.2391457632013472,1.0613501502176834,-1.9070806800615165,-2.198999308431478
-2.9306404790692113,-1.392892518604244,1.0458231865719056,-1.8991921289151894,-2.226803101887445
-2.8377617450147903,-1.65532019757614,1.0353639549217877,-1.6306865607183234,-2.213693844775375
-2.6481908588515646,-1.9716366175233238,1.03245743192358,-1.1390439445430962,-2.1523721134813263
-2.387836142496653,-2.24312802967957,1.0415998443153207,-0.5222751237239968,-2.0904160237410623
-2.1204220879169284,-2.4562522989158264,1.0527646782775961,0.10099330880821976,-2.05559702362921
-1.88351065633641,-2.5759456985099303,1.0835600821115439,0.5893423592178167,-1.9793392431516128
-1.7124676705859998,-2.601959327899483,1.1268022681595748,0.9409979691141324,-1.9433208198378644
-1.6324253438178231,-2.5307394934188716,1.1612606270336265,1.1238225272634923,-1.8862427482918163
-1.619235667557435,-2.468183550283209,1.2110805164294718,1.169208923128645,-1.8636607988451943
-1.6464687581275648,-2.364165048472666,1.2248325749791107,1.182388629236188,-1.8439005461420956
-1.6971983582477093,-2.335724532366774,1.2481497148125422,1.1858916126447068,-1.8246752327390505
-1.7169307240217864,-2.3645985763686244,1.2879578515336438,1.216150414443851,-1.8229773799880422
-1.701376410318991,-2.4376629693120067,1.3175963430067816,1.3099896268878952,-1.8298153104954116
-1.6886318865321195,-2.5028669384285873,1.3180504731622569,1.45471220600714,-1.811348306435672
-1.6803164641895023,-2.5483961542686577,1.3500332703304423,1.5664448584742305,-1.8158329808193694
-1.705747402834738,-2.5184672501222227,1.387709330436592,1.5663259244136478,-1.8106570534940172
-1.79682566063108,-2.4001802063226108,1.3784545470602494,1.4323105468544208,-1.8049915501139093
-1.956729861591531,-2.1943091869832037,1.3733636337292572,1.139300463944039,-1.8336178137003198
-2.1808380472020343,-1.957352775669056,1.3645338968489273,0.6654231681598487,-1.875217363540442
-2.3985204737436097,-1.7055737770109651,1.3242077859274428,0.13904734379545203,-1.9594158713628287
-2.5906380957484996,-1.5395151257479027,1.2794778367804147,-0.3560248900982291,-2.028865303107149
-2.7461039525530553,-1.4777075400063087,1.2278093241285215,-0.7196948563393314,-2.0845810559276146
-2.8227325785541657,-1.5538431606271097,1.1893468609754416,-0.8542543830133651,-2.12128779745116
-2.7926055325967165,-1.74791199412458,1.179870011698727,-0.7621060530700425,-2.1270616856578672
-2.647787752981762,-1.9906948546714747,1.1469715517782049,-0.4854765230576331,-2.1133699408881133
-2.4583429236700347,-2.203986150465223,1.1452283161075445,-0.07521536983490552,-2.078065838370787
-2.249366408401746,-2.367669062441549,1.162659956520138,0.2703151588812157,-2.0304916063562817
-2.1273312494146377,-2.404093666966647,1.1812720353550685,0.5308751013341387,-1.984417945466345
-2.0739899872171987,-2.3376838727885167,1.234915135444066,0.5948596987439737,-1.9609064303385417
-2.113079662178861,-2.1557653150326455,1.233720692353427,0.4576237951546598,-1.9531289090380184
-2.2637150955118437,-1.9346098016564588,1.2606921205949215,0.11334266228102283,-1.9878272930043837
-2.4228240463493687,-1.7156076273697323,1.2584907537280678,-0.3319326788646499,-2.0400112201416074
-2.593469917662729,-1.5218371059721159,1.2370066280786223,-0.7699561435705214,-2.06801566021
-2.7239446822376947,-1.4364834970409848,1.1948733117235475,-1.1289318413856624,-2.1113774040281847
-2.813265779734915,-1.4218626797036114,1.1824480454521709,-1.383598705601639,-2.1638771422332557
-2.8604229253149898,-1.4558368373050485,1.1544094183513334,-1.5173821764501187,-2.1773429862255496
-2.882729954987133,-1.528195440575607,1.1154913193126121,-1.5675800424725705,-2.1944562665613794
-2.8851582010351517,-1.5566904546811728,1.0874942321039818,-1.6048141169590868,-2.2112618040360372
-2.8869202900178097,-1.527943623682323,1.0558545920033078,-1.6905139352535317,-2.2032378572956217
-2.9192412497528206,-1.4334413513270898,1.0371207029671734,-1.8275185510252225,-2.2049908153317066
-2.9875458845152596,-1.336701832797087,1.0235516829483886,-2.0435847130527836,-2.225829094556811
-3.0337962701198506,-1.22684581791975,1.0059592654889251,-2.2694476074303833,-2.235859063386112
-3.051637165485547,-1.1984928439625575,0.9933455172222366,-2.44098313039168,-2.237621097876545
-3.03764634008619,-1.2695960804296424,0.9964794367978219,-2.4410501062475127,-2.2339201420005788
-2.9754296814515055,-1.456560226138845,0.9942108474896597,-2.2681999971670357,-2.2400582343165323
-2.820801686254827,-1.7389956694654929,0.9857500324421402,-1.867605472824903,-2.2452487073438983
-2.5939972248359555,-2.023746154725326,1.0015606574650129,-1.2752394871438941,-2.226623816792653
-2.2950438102043575,-2.2938837708711652,1.0103404604232695,-0.5960367747021448,-2.1596211724819496
-2.0312596254250574,-2.468537268277163,1.0249809966807755,0.042148174691199046,-2.1097503183220154
-1.7958442633517357,-2.5461604992390923,1.0458122247205217,0.5223329722705898,-2.053069517307797
-1.682206515984193,-2.511985367866524,1.0740607959086024,0.80751286541845,-1.9792701375776665
-1.682208781441379,-2.372627703334945,1.09616573644827,0.8326510756450912,-1.935747641871092
-1.7678014451332906,-2.1864866854933034,1.126868293334468,0.6863816196784275,-1.8919524911918864
-1.9410650155336477,-1.982474933050214,1.1142169024272917,0.3941876022671736,-1.8941971018676567
-2.124315866744808,-1.8588264940868748,1.1091155203303649,0.09933648035375132,-1.9438174622695679
-2.2846482710727956,-1.770190670930258,1.1093969042760765,-0.10894543887696641,-1.9833494427155884
-2.352537183846359,-1.8014405773620887,1.095907630783784,-0.18860082827642352,-2.003446404190156
-2.388155030344365,-1.9284429018793623,1.104042048384085,-0.10918667328809634,-2.0141311568990843
-2.3206339381766123,-2.065381728793615,1.1039278401512456,0.06659347427810997,-2.0006514876725907
-2.2431723282137153,-2.2071070836474718,1.112636821696066,0.303457303205852,-1.9765424335936834
-2.168319561950161,-2.295051871747027,1.1456512923569349,0.49127834783112434,-1.954399855832734
-2.106610023211312,-2.3113884618394347,1.1827102262060256,0.6395306082339537,-1.921535616529362
-2.1151633657729945,-2.2616480699988935,1.2066637022787234,0.6676020808697775,-1.9259163677181863
-2.1538026368365784,-2.1836099644403744,1.2451668023914348,0.6173222558212852,-1.927476090774158
-2.1763776446931242,-2.1403047297894346,1.2449024609978518,0.5467018769779138,-1.9406555756786574
-2.193088736550416,-2.123698049965712,1.2659044852029189,0.5088037539986628,-1.9596991495935117
-2.170199372684281,-2.1737741312016734,1.2558151103270185,0.5930158002337572,-1.9154948956703253
-2.054007785674256,-2.3254756115021133,1.2561054410783228,0.8110299203694843,-1.8922384755223494
-1.906247518738654,-2.5025535824954255,1.294565860143995,1.1308593718824351,-1.8560356962373423
-1.757778942303744,-2.6449808204905216,1.334826823299318,1.4421187601649197,-1.8488540779956415
-1.606651321297112,-2.744169359800215,1.3959745348817654,1.6682028606988315,-1.8298457848666745
-1.5624979458712809,-2.701813658518913,1.422693610587997,1.7699611701761797,-1.8170641216958616
-1.630328992031324,-2.5529254999408493,1.4506284494835548,1.6695231340110945,-1.8043712220951622
