h0,h1,h2,h3,h4
4.887992409599297,-5.403615920788679,2.425883237933805,3.0673866034314483,2.237005976208192
4.895562264253673,-5.40413412547728,2.414061802674766,3.059742882779733,2.203792491083851
4.899226286527976,-5.38620358918378,2.408940632361843,3.0454831966940206,2.151872481143604
4.927952489478318,-5.390117753482262,2.4227006450294315,3.0377719487397865,2.1216605400638175
4.940512423853201,-5.38448418658063,2.4232785900236977,3.0168580388950317,2.0795533937605946
4.958978776057487,-5.375677059942606,2.428346352222111,3.006790179420178,2.0210600376901504
4.974306148090836,-5.367372461730447,2.421507957668643,3.001059979196812,1.9634109123052819
4.999473590770799,-5.370980469654692,2.432266112230092,2.9914282179834655,1.8966645800397761
5.024015608449253,-5.351876329597538,2.438040720946867,2.9815277607262107,1.8334862586841507
5.031583654998088,-5.345092541177309,2.4176509680501024,2.967021893795315,1.7479229551288815
5.047590434652738,-5.329037249007855,2.407922047175981,2.9505328199426932,1.6617486637499896
5.071293846888616,-5.328645373673912,2.4141537474886166,2.9450463767188877,1.5801661843567054
5.072052194427787,-5.322834626829865,2.4096537949855206,2.948121429438385,1.503766087437691
5.086733195829093,-5.3050860365884995,2.416407242942755,2.944547163487167,1.4154479423543296
5.08691632048239,-5.3101218885331205,2.42463813586992,2.9425662532978696,1.3282312208270957
5.1025255516090935,-5.3118732516426075,2.4140819076272004,2.937483472823782,1.2494820924754193
5.093401333608341,-5.311361876751045,2.4162127077336173,2.929190563700583,1.161105857493553
5.0932758303306835,-5.314291278880204,2.421031789498219,2.9326875321543064,1.090022217769314
5.080669655882977,-5.324604650565195,2.4235881764621565,2.9292112630779403,1.0169338441320976
5.074147369913703,-5.315234428031452,2.4143130452144126,2.9373393554273717,0.9441725498564717
5.0644081905256675,-5.339747544641719,2.4328486051793177,2.939520894340922,0.8677106461754702
5.064617614104215,-5.340985333435576,2.429781039040315,2.951641492073717,0.8373429754580338
5.055026916877233,-5.345133455821935,2.4455380526455355,2.9332769410941206,0.7905924642884478
5.051436055641251,-5.350303566766352,2.4516050498277573,2.9483652041566413,0.7680098492485221
5.045341381700864,-5.354437564185998,2.4520522750599087,2.9475670451085256,0.7594611878300014
5.046855298269578,-5.368595242028991,2.4671460017679037,2.9555630516912705,0.7428963571659792
5.055620502625236,-5.386648934822896,2.4688416947693863,2.9569012975776263,0.7496750202228671
5.050253816040794,-5.39047742036401,2.471334189524248,2.9534885413525482,0.7694795410921219
5.053972656248576,-5.402255894283621,2.488599569779855,2.952982162779214,0.7853130506386973
5.052800423497944,-5.411588882916962,2.478089348556652,2.961172759690571,0.8202577587209884
5.06351786220549,-5.421075584224568,2.4968249008369656,2.9440095749954707,0.856179035533592
5.071005350304339,-5.4281919628299224,2.5111252778557502,2.963265861469185,0.9003003422150074
5.074265482041577,-5.446859339317619,2.511172127160031,2.967736257288422,0.9590965002386784
5.07154148883197,-5.452057807882583,2.509829659475881,2.9511577194428997,1.0204115947749444
5.072850627364353,-5.44508429483916,2.5113738475844984,2.975722669408823,1.096673695776633
5.061434385318747,-5.45369876109417,2.516862998266807,2.9653480507545127,1.1853730394664845
5.081832228897355,-5.455919237387297,2.5166660929024682,2.968767261403203,1.255525522101568
5.0751608598495626,-5.463567682708078,2.5095607987328923,2.9612684725717435,1.340808054948235
5.05384119231559,-5.45054465573754,2.5153118500480383,2.972474979239921,1.418391948163131
5.049071826177014,-5.460591692442477,2.5186467416242957,2.974045911634462,1.5213161749107695
5.030382598428411,-5.43354248368951,2.4915759461530196,2.993852258208995,1.6114876346864904
5.01788316138705,-5.452188288991314,2.502247501405161,2.9915868056761377,1.6798981020347734
4.9988293635210335,-5.459272001578969,2.4978406544763514,3.005259285161438,1.75509207543596
4.9705838485355205,-5.453903575215556,2.4950113706612993,3.013502715191576,1.843076937519052
4.96490041709624,-5.448510488717324,2.4821028507260054,3.031571711458174,1.9217686190702823
4.9456225134849,-5.4339228377950946,2.474369099710252,3.040732376590901,1.9853078169597347
4.921373544130347,-5.442251949028746,2.469154300955462,3.0558209970572645,2.0561629262415817
4.905261483391554,-5.436717688916698,2.461535667063242,3.062877735693103,2.11854111287072
4.884268605941305,-5.433613253486117,2.445431242568281,3.0804235248559904,2.18160573648435
4.871011561805425,-5.440599291794062,2.456672508146355,3.08647260521211,2.2251800806426503
4.863390869500818,-5.437112893200864,2.437571065410568,3.098719085108471,2.2855198113859685
4.852362771679958,-5.424636753417476,2.429002856380773,3.1199972884231912,2.329980092156669
4.838985169291167,-5.433943889433576,2.423883970131641,3.120363470497818,2.3531245389669677
4.82544137045888,-5.429429466725235,2.424323405219082,3.134442180661685,2.3974350208368453
4.81645081769556,-5.431098983844048,2.425329688877171,3.1354362340488517,2.4157903921241934
4.804278670705449,-5.430264222278817,2.4288428978896146,3.14343361497269,2.4416667242367014
4.816645365954596,-5.423722372087879,2.414790636901176,3.146527880175133,2.4579950995755713
4.81576959555752,-5.436482425446812,2.4264866477807256,3.15757532877574,2.444931335646585
4.820867799238039,-5.430121464688467,2.4276132531946777,3.1542988763358792,2.4479002628324795
4.809136054447011,-5.434511305090006,2.4197579789510764,3.159868783221044,2.4606929092365033
4.82111969964279,-5.42331464474537,2.4154175801277806,3.142505917962848,2.4519116185036265
4.818129377967149,-5.42036124808184,2.404325284866116,3.1380302246718332,2.4245453486679773
4.829590603938331,-5.425635014315227,2.4192431832115746,3.1320740628344144,2.413884679560692
4.845210539152541,-5.415009937766552,2.4169378980735745,3.1079865002633094,2.3736704138716367
4.852300811724388,-5.405979821096906,2.4202201274650967,3.1073610760729764,2.3487768855461097
4.881389186892358,-5.396755389262693,2.4127753230454037,3.079138517085092,2.2920179407027357
4.899830921195922,-5.3839988869426865,2.416211261208957,3.062936215764875,2.243760329019473
4.920317166127567,-5.380988408108614,2.4209829578646587,3.052775732163776,2.1643012855970567
4.929184368927156,-5.362703668302024,2.414008020690584,3.027165658803613,2.086461362779719
4.9659033472054945,-5.364677436429735,2.4251162654313547,3.013474330838259,2.0030333965152756
4.995276539354007,-5.339835169092726,2.410493976895075,2.9875736798737167,1.9176320251881083
5.02028300987342,-5.335748815527113,2.39848595684624,2.967736242191643,1.8073692960246066
5.043811569037716,-5.318333020412496,2.403686908456285,2.951838048631431,1.6759093593286791
5.072223843402216,-5.303809696305331,2.4059092046923327,2.9555182048602657,1.5399372962276618
5.084381276819815,-5.293012179628927,2.400786735602828,2.9419799702414005,1.4098942524617866
5.079087963318761,-5.266221753026232,2.389775725297296,2.9462477710429797,1.2722341670950768
5.079577899225138,-5.256160139243847,2.365309113164234,2.951662159889721,1.1005549826241257
5.066003015929477,-5.238328284336153,2.3712638000952153,2.958488108124484,0.9455316960698377
5.045557175999994,-5.217879944102988,2.368913882875161,2.964385786503953,0.7636780266180468
5.017333247100159,-5.21011512935922,2.3537683266444938,2.970013056118369,0.6225469509708598
4.977645656402894,-5.174779190708264,2.360277409497524,2.97846329181073,0.4624978562100816
4.949469304222123,-5.1653993293710165,2.353161868494283,3.009593180769509,0.31647788183623365
4.917067081634951,-5.16909854323943,2.357440976271305,3.002300990331288,0.16595436815229084
4.875358943305275,-5.143296017623477,2.3579179583273917,3.0131063426369558,0.05407757649626897
4.831396970337322,-5.132016242375329,2.3491240988995123,3.056418067115361,-0.05326235085300583
4.808074130053726,-5.112134913083727,2.347521917362783,3.0649605775989137,-0.15035301493535802
4.799025501883458,-5.112541737841653,2.358630311340236,3.071843509665157,-0.2039865490643312
4.772418254574648,-5.111182095402477,2.369067589199627,3.086205721719266,-0.2609257269162109
4.75485162498059,-5.114914503829763,2.3688020905212017,3.0948936361174395,-0.3100634249673501
4.7621638994087,-5.139051550641372,2.380717414045799,3.093581065814898,-0.31141732625048457
4.757156914106009,-5.159704747668882,2.3971944469203996,3.0960621624583644,-0.3110764030505673
4.750371864950332,-5.192311175783121,2.415214995739685,3.090917726630726,-0.29864509155586805
4.786405877109255,-5.225282312431114,2.4399407417253514,3.0909594028904315,-0.2618239847349263
4.811391856576862,-5.260803471841536,2.4698200225857,3.0787258235934214,-0.21389456024031372
4.810636440095675,-5.304050255603091,2.48049560378755,3.088924888902307,-0.13458019808377866
4.867145401970065,-5.331003547355377,2.4858836012627283,3.066494885086861,-0.06672130682442608
4.880015513626094,-5.373216263942798,2.5074627413628656,3.063053763604877,0.029880789675837235
4.915951190619785,-5.421721166229409,2.526954377274165,3.0462877263890404,0.12280421834903477
4.93780700551155,-5.456859815812496,2.5551358691295203,3.037601855753234,0.24866630610340332
4.975182033590424,-5.473113364899098,2.5601090514627716,3.0083347339393907,0.35668928471238653
5.0005498525970795,-5.508325435608267,2.5683334076649023,3.008539642341467,0.49278403308558044
5.019327252926795,-5.51406893088415,2.57672825827994,3.0045120850536544,0.6170847152152952
5.0370584975712225,-5.53752508163705,2.5870479933927544,2.9906722260808647,0.7552204963048688
5.034511048433074,-5.531096132628223,2.5836640913174627,2.9906620662021903,0.8939586206415181
5.035611425813137,-5.5203294745799445,2.5783009664741505,2.991659936356737,1.03153535106988
5.032703101187094,-5.512943035284367,2.5685960739714404,2.9896447946045055,1.1644874236294591
5.02604012377086,-5.508423522500107,2.5565175207301127,2.9853804518922327,1.3117970674985642
5.018238202624521,-5.506912096170459,2.556816715089967,2.9930153689961094,1.4415776068976809
5.002014484474283,-5.504813842402238,2.5309336307375037,3.003964907176917,1.5754184397488125
4.996408881644295,-5.480713582588374,2.5329633477735585,3.0089063062167734,1.688624558849003
4.950724066290001,-5.487417547939677,2.5163621265129223,3.0335236174235822,1.8159991589378761
4.936647325186198,-5.477781244695746,2.4970001678163296,3.046848830465029,1.932548799784012
4.910492894036831,-5.477561443231222,2.5024283226105752,3.0651242716154905,2.0259583932567
4.895204774897226,-5.468774915879906,2.4784742711005845,3.077792653028258,2.1174500092936634
4.860014051172008,-5.473506683633785,2.478090101654108,3.1050605819369466,2.216622452094594
4.851655404327293,-5.461209256120198,2.460802358340216,3.1339770346227236,2.277441380174467
4.824351482311588,-5.469163572095593,2.4542785308391863,3.145817633780667,2.3541169351457825
4.8143560241086,-5.458718162266267,2.444041128631854,3.171861812523367,2.4165296294971053
4.794507113690269,-5.462140784514886,2.4420512827414202,3.186085484741018,2.455971201533935
4.7791945744377085,-5.455415676611172,2.439255457326233,3.20240502132278,2.4978955746314453
4.775982051613882,-5.456577009456915,2.4332954981551924,3.2160206142340995,2.5491554349913215
4.763088566845754,-5.4532659557495595,2.4322838781275844,3.230688082466135,2.5675460041957097
4.7608390724340826,-5.448816623783827,2.416710147220964,3.2319290440042376,2.5856176491136478
4.752219072653813,-5.445527479182439,2.4216787739788814,3.23970936354053,2.604746752405939
4.759068700029637,-5.44538316747299,2.4236121879532067,3.238363951056189,2.6202894679996924
4.761434782092179,-5.448110423120156,2.4186212073502613,3.2362885451613037,2.6109456881370003
4.7693200418929536,-5.441838634858305,2.419320629504113,3.2332705137142157,2.598968626124811
4.775869109348655,-5.454427904056871,2.4298690866150108,3.218418129358958,2.5829523954235682
4.782773645843083,-5.441196932558219,2.4254306068318336,3.1991282962685017,2.553760039924197
4.80249201759141,-5.430736324456377,2.4228156649705745,3.18605167340584,2.5100178396267867
4.803864177294048,-5.420137618490185,2.411216232896556,3.159407132830536,2.4667474580393205
4.839343405578307,-5.425624633818954,2.423220601239596,3.133177804373621,2.3924706258128836
4.866717502940066,-5.410568363898792,2.4214510385678887,3.1029083163823903,2.3138114651487465
4.898035056604666,-5.389824336641888,2.4151880944357065,3.076246000342619,2.214302737390168
4.9300931705666144,-5.370014393835376,2.39981675535436,3.0444037673447086,2.1091633672630996
4.978297681658481,-5.338529506902838,2.395425304632288,3.0008975356118808,1.9727581950795092
5.028178416300096,-5.3185495103798575,2.3959056338543414,2.97880440759674,1.8087151071629268
5.042730802055361,-5.2792256659920564,2.374032615372321,2.964723512718928,1.6166478618088795
5.058613467144445,-5.234316427360598,2.3536685998021833,2.9634145405625167,1.3803692030609835
5.056479126745429,-5.17471665537113,2.3379083694216187,2.9713948254390097,1.1098497901615223
5.017698364040651,-5.107160557659183,2.292502344274232,2.9849753968814423,0.8038185469224686
4.948029357585698,-5.003239145166259,2.24718585681166,3.0279657713008294,0.46724802045374175
4.856475313000822,-4.868334485142145,2.198666544532375,3.0808171711154606,0.1098104328326726
4.7498149068679725,-4.709498822369376,2.13064614217582,3.14147232225065,-0.23929414739856247
4.628596520611294,-4.525189247089118,2.075899287012384,3.228975402219649,-0.5691831840982933
4.4832650873997935,-4.312217874631629,1.945968136689035,3.3402313462364948,-0.8634756639997775
4.321813354487621,-4.069563117423519,1.8377070723109123,3.422601350917461,-1.1147868253608169
4.166746095835906,-3.8290465881642395,1.6982847537849428,3.536212208226824,-1.3136631846685465
4.006423227274958,-3.6093003523294267,1.551272011706038,3.618472619570757,-1.4661835114716943
3.854990086903458,-3.4248426228422715,1.4381868314841526,3.7236677302230032,-1.5707813919457847
3.7035390284459284,-3.2495343953384555,1.307214868101975,3.8070630573507143,-1.6432910365607243
3.5708000722820716,-3.1159306048267568,1.1754517980132273,3.858712845981776,-1.6920940731691678
3.439668183536482,-3.0125413527852904,1.089241066673643,3.9444011872700937,-1.709378042808868
3.3229522169067764,-2.942534068934959,1.0026233636857425,4.01932646503879,-1.7318056678079905
3.2263887108547333,-2.901013683380264,0.9646320361110983,4.0597753267065775,-1.722229071926303
3.1558252014846735,-2.9000169208544637,0.9332455595412548,4.117405987595601,-1.723195939300171
3.080742538961012,-2.9025566289209017,0.9068482270725648,4.155530947601235,-1.744407470233154
3.0260940902590265,-2.9114130873684716,0.9241688236898332,4.17954434117127,-1.7518904996220885
3.007734757604643,-2.9517884431661066,0.9421257515517885,4.195598362995722,-1.7643459587930965
2.968007441212009,-3.006916354485849,0.9837033743983464,4.192708078591364,-1.7661863212919124
2.9576937111438406,-3.08776571636332,1.0358047561676345,4.215937308054933,-1.8067682677778294
2.9819673304049226,-3.153653205781782,1.1069130636252535,4.211102235387656,-1.8491017470293818
2.999521394791997,-3.264339274480612,1.1763603739728365,4.189683736520127,-1.8594673480647081
3.059008927132902,-3.3768079846789685,1.275547795020394,4.177381408963224,-1.8746271340919014
3.147041739336902,-3.4822358536310727,1.3793899035220436,4.137663471187184,-1.8738659000905578
3.2352276837157725,-3.6142171430458694,1.4896731666561214,4.090391081490217,-1.8596151564556096
3.3260167340587685,-3.735906324389099,1.5930201875760455,4.042449919595581,-1.8519157491038265
3.4320564656089805,-3.8745552950453748,1.697647873348418,3.9734006902086954,-1.837752755201527
3.5649416769836484,-4.004078774922097,1.820334731739208,3.901883671227068,-1.787064264520507
3.698429744564137,-4.148704359578902,1.9206720536303927,3.834919082879834,-1.7320582283560813
3.8360057722696785,-4.290718495569909,2.028131622385163,3.765338683706734,-1.667364801804253
3.9699863638030823,-4.46318501503532,2.1219968121420236,3.685273325068714,-1.5616895957696622
4.114129278113636,-4.628379323496096,2.22023522259251,3.59401247535576,-1.4381759190128887
4.2372247787011394,-4.794775986444626,2.320156334608573,3.509907504755316,-1.2910974551316348
4.357617700612032,-4.941426564882112,2.399069364669521,3.4231355803887342,-1.123590549455542
4.477952602571072,-5.078420750091789,2.4674464118126136,3.3576040099853026,-0.9395056003653045
4.5855192435494985,-5.211468923579461,2.5262069565927656,3.3007824703385205,-0.7192168581971223
4.6765041736647,-5.335626339005831,2.5811535218395707,3.2372071309194523,-0.49774431785157874
4.773667075580749,-5.415778829007098,2.6178226656755204,3.1991866459628824,-0.2594456309171104
4.852518537610165,-5.496129006963842,2.6333155689568697,3.1481789442365042,-0.02236874656371149
4.901793659576459,-5.535316024970109,2.657185180095073,3.1016928926097345,0.23203859064562696
4.952532653237218,-5.5759578816466515,2.653839041697123,3.08092782108523,0.44766429517504847
4.970934776575251,-5.595243592333574,2.6552366907676563,3.052285385789204,0.7079512091114373
4.979804485113567,-5.58325474023301,2.6460134062676066,3.0407528685916483,0.9471219382409485
4.975485563571665,-5.5927464457819145,2.6414981666422763,3.0454417617589593,1.1508226393195267
4.973860250848205,-5.572004693386416,2.6139199801424584,3.047150388124814,1.3700436105454827
4.948537786787034,-5.561839538371661,2.582880437130138,3.060791353404325,1.5832060926913725
4.924805894343679,-5.550153348780285,2.5724496705957125,3.0803515340170584,1.7569889448062532
4.90752107799603,-5.534046447346048,2.546366197614671,3.102289865892317,1.916590062120281
4.873421589733487,-5.514056845321311,2.528795483639944,3.1281366978070797,2.0694698529628335
4.843474521749297,-5.521908668777044,2.5031363916412985,3.1556125129287773,2.1976110966630107
4.814458323780368,-5.486150678885815,2.480659329825107,3.1834918738764517,2.31921990421915
4.792797866874001,-5.489540386151154,2.4675645406437465,3.2258157715997746,2.4362680381000157
4.772774842578958,-5.483530038306565,2.465366075284388,3.2435395336784336,2.511630688347232
4.742759959171191,-5.475938911625118,2.4638703706409504,3.293025901544702,2.5848852924528094
4.723884440744285,-5.477358315239587,2.456120050328564,3.3253509746910237,2.6542611022771823
4.716409548735106,-5.482843803459741,2.456283760066872,3.3578995483121714,2.699871086539733
4.698891243780238,-5.485942252061282,2.4542169248611416,3.3818839642602136,2.7368155088492254
4.693645864816052,-5.477390957328777,2.4690375626272054,3.4023344344232824,2.7558952613796572
4.688943128042053,-5.484053499283093,2.46559090838556,3.420797389301801,2.778737726992668
4.683413199750719,-5.485358589788037,2.4710693229550103,3.4264744648366503,2.792416080069746
4.695117913601939,-5.484664916529218,2.473926895249346,3.414484336223765,2.787170465162775
4.689538261420397,-5.481989761185437,2.464878223324478,3.406865080960837,2.7681312413960883
4.699588106364819,-5.4812216080458676,2.450475298517355,3.3784275739276044,2.7538119254880176
4.72350068717542,-5.465744706382169,2.440168610552708,3.333943656724865,2.733817378379801
4.727508308692855,-5.469691093889913,2.438578018808808,3.2959774813344773,2.6803954432847354
4.7662117661849495,-5.45898424205455,2.4217678234975617,3.2632383914373677,2.6096563207068906
4.81102571063327,-5.439857115189939,2.430433009354929,3.1998491512317746,2.5094288712050354
4.849443920440413,-5.411295039121964,2.4248158427761948,3.152677529457359,2.380697877320849
4.910104664562007,-5.3873718995763324,2.4206314511139797,3.0972055737657236,2.1857037333569904
4.992053780056151,-5.328645127966986,2.404399309085919,3.041370899343406,1.94018736786505
5.0287368835727895,-5.229037599493678,2.362090622741923,3.021875982288952,1.607082841055429
5.019820134182449,-5.050766832193483,2.280250212261511,3.026929606227619,1.1369231457763023
4.898679670903718,-4.7420466922821,2.1381594429577664,3.121814823007362,0.5420462003336044
4.684649062339435,-4.190174696294679,1.8976201355318003,3.263766965175382,-0.15584559053343924
4.356903243305965,-3.4662597174416567,1.4600850683651643,3.418667019486507,-0.7368232794863218
3.9378506138635023,-2.651665718027128,0.8842908651839992,3.5321559037829195,-1.0787097226381668
3.4247842355970706,-1.8641660798259323,0.24572952905083043,3.477654822429681,-1.1376555069995293
2.7171536563033,-1.1877978661075295,-0.3220239821915911,3.1864244924555027,-0.8827502978634717
1.8419750384879312,-0.6986444360589938,-0.7009650914245269,2.5900654023941247,-0.47494247432553915
0.8704719811334309,-0.391928656851986,-0.6983982609647994,1.766160088079382,-0.19806653235747398
-0.14461764316566314,-0.15797661144619046,-0.48748982757106857,0.8201180848529497,-0.15065195921601013
-1.1296317669131866,0.0074427949332649315,-0.2717770057257621,-0.15704978175990592,-0.25238957948471613
-1.960074220483506,0.14010750374105824,-0.1682061777788257,-1.1156482383328516,-0.39556870745980804
-2.644812550028122,0.22367613683926413,-0.17968846192233145,-2.0127020732347,-0.5352721424915323
-3.1258106107981165,0.292471422591498,-0.26338432164920156,-2.7803295935250483,-0.6485712946599433
-3.485268172921794,0.4027132868012386,-0.38584042886550596,-3.3945750295363637,-0.7437461666995506
-3.705441883714627,0.5289569383003335,-0.5439789243331854,-3.8830323323622493,-0.7911198549063027
-3.8478639731359046,0.6701834787701016,-0.7131132887024298,-4.261012160266605,-0.8155431289322863
-3.919787924788776,0.8266399154580342,-0.8649427786547021,-4.5337288546087064,-0.8421297818698386
-3.9767051547765115,0.9915282751005998,-1.0186017382308266,-4.7022284592873955,-0.872905825696756
-4.001005411890127,1.1745100489398403,-1.185078381730146,-4.811428144397588,-0.8860788720429088
-4.0050627061788475,1.3525352058393039,-1.3179344805898319,-4.896706463684493,-0.9305627408963997
-4.019977738327371,1.5301698171401032,-1.461248842855318,-4.92722505613201,-0.9944736134670352
-4.014903056423501,1.7243212540295723,-1.5876270817645557,-4.94258574416873,-1.043262200180104
-4.0321024929645715,1.8961957021965339,-1.7188840371844816,-4.929344749783618,-1.101302955936854
-4.056431800488237,2.0869153927386876,-1.8386696191427807,-4.9046448877257145,-1.1697161684815698
-4.076772482340909,2.2693277946782717,-1.945826702947842,-4.876234042597789,-1.2605531521631124
-4.1074938415419355,2.441677465073862,-2.0292329817237964,-4.834820204822944,-1.376596604811458
-4.150161301068668,2.6441673779114736,-2.1141296860120242,-4.794884750965349,-1.4763475379635282
-4.183787830570987,2.8256673711949505,-2.185838063268737,-4.734330099603008,-1.5959902666538588
-4.2270080784149275,3.014878390826431,-2.2590257423246918,-4.685663173897934,-1.7070319615770215
-4.276566586256971,3.2160810118657466,-2.3137203381288916,-4.634563367902616,-1.8565362244069747
-4.31497056845592,3.4084729726917633,-2.3815604804013657,-4.595949850962273,-1.9796205549972363
-4.349565585423474,3.5882018182497646,-2.4352714472991255,-4.546791973540907,-2.1247560918672597
-4.3956317525387725,3.7595400564332557,-2.476131118785322,-4.497362759917336,-2.260456350570081
-4.412607584456342,3.9477655561943648,-2.531596792977042,-4.455370445026471,-2.3900594502652717
-4.443001206258271,4.102939484612964,-2.5684944393136493,-4.402240861664709,-2.5093780639004817
-4.466473623812841,4.270364313591316,-2.6132424969393857,-4.3662302020453785,-2.6162317918409475
-4.4721801223499815,4.426486862078149,-2.6608288915364717,-4.355138529329361,-2.719267341080211
-4.490640128817965,4.565659379285988,-2.7180217174912973,-4.326959285658201,-2.809344349434293
-4.489226429080146,4.691391831695568,-2.760450055206024,-4.301427110221615,-2.888313158273026
-4.490612952077004,4.805222820772377,-2.8072561712686572,-4.313588226285646,-2.9446801361910695
-4.498509436419169,4.917443906353115,-2.848622071813399,-4.303739201791703,-3.008929461895177
-4.487100388686276,5.01346726032779,-2.888495505442041,-4.29796803890187,-3.0580840614070683
-4.499915455520888,5.106235021860566,-2.930205820053956,-4.305663201701691,-3.1023355403100896
-4.485936525776683,5.160965853848588,-2.966063833732452,-4.307755983639135,-3.1228992925363146
-4.476575854237163,5.234787450740535,-2.997713691145086,-4.3131400322433695,-3.154029497328273
-4.473706199371216,5.303587132436531,-3.0321757190376917,-4.330300998623822,-3.1774854580717675
-4.475637407993404,5.340378762616395,-3.0650172123705177,-4.339158221091625,-3.2094144641012456
-4.464031360567624,5.368732696466546,-3.087123672825216,-4.346541790462423,-3.20731071729168
-4.457811387866378,5.418118235638871,-3.109701928545196,-4.351494621261418,-3.227963431612969
-4.452683323789664,5.44074534754642,-3.121220091827212,-4.358846748439994,-3.231508609395314
-4.446420717630549,5.4612761763877735,-3.1273239157445176,-4.375932535841785,-3.239674632333088
-4.44710352372848,5.472236956437609,-3.1451561841181293,-4.3705912440231165,-3.244416183292301
-4.45222300419053,5.467634767422414,-3.139637737711257,-4.376127507756218,-3.2327352734393897
-4.45584927441259,5.459617748089029,-3.1388349411029903,-4.3700266341743434,-3.246134153051516
-4.462596993280975,5.454433849191848,-3.1286520192669025,-4.355952392504067,-3.238165493121398
-4.4681940396311814,5.4269820558619655,-3.11273767015906,-4.357971132552554,-3.257065454433711
-4.486910928312175,5.3742341883186215,-3.092366002055579,-4.3606686712303055,-3.234581236342792
-4.502849220895987,5.336260578223771,-3.061029067977435,-4.345836342085359,-3.2291859402343346
-4.52011953942705,5.259703398722076,-3.014995464201041,-4.332328682827995,-3.2245646092735654
-4.538323659798027,5.170057500222667,-2.9707646994055574,-4.328169956940307,-3.2027870322378194
-4.56660333867168,5.0371335695087165,-2.913002834915883,-4.325374478645362,-3.1811517182511135
-4.592785142194926,4.882392425316331,-2.850626729278215,-4.3220743297976325,-3.1299732682744694
-4.606253747309206,4.697561663248279,-2.7815784007157345,-4.333904147888641,-3.0596693364616088
-4.614563218349757,4.459582232135283,-2.6984915945438406,-4.370881783416859,-2.967950723998547
-4.604448284650644,4.165689051196185,-2.5989088715531015,-4.391895803643468,-2.832912461315264
-4.561964578752765,3.8203614041059613,-2.4805580658512594,-4.46122461370683,-2.6725336332625753
-4.473712732495985,3.4306812250368415,-2.353905297499492,-4.518031150329464,-2.4856808629811202
-4.390661729122565,3.0271342497017355,-2.220031392443853,-4.562557510671792,-2.271261255703883
-4.253534438587101,2.6040773097787233,-2.0510334300885846,-4.63037754743808,-2.0638105294014006
-4.102328511258423,2.1716212546881932,-1.87110335582766,-4.681428934290813,-1.8620166450659879
-3.933862530527492,1.7855748860367193,-1.6926519883227082,-4.72350395213859,-1.694037768065273
-3.7370355556622066,1.4262386662864484,-1.4996474620165068,-4.769732568178377,-1.5329323771830496
-3.5758224818452513,1.1154113268909265,-1.3385156423356153,-4.814109036243896,-1.4246454211702237
-3.412218797635876,0.8505228881426897,-1.188505076448349,-4.868728559951159,-1.353023432302461
-3.2800164420511604,0.6491198909717002,-1.0580864547551567,-4.912129388556754,-1.314044789363199
-3.1705552863573656,0.45931574024278204,-0.9203150760965781,-4.960171592144379,-1.3058643445617335
-3.0825344308838356,0.3122577155398596,-0.8046789761625909,-5.015142218982961,-1.3237416101825694
-3.0152594878826005,0.17772160132670684,-0.6749136810133487,-5.013790800458567,-1.3583984923808805
-2.9874210963610595,0.08180120498599579,-0.5687491655059285,-5.02902574295383,-1.4080398457422778
-2.956391971765369,0.015086068236789872,-0.4723299734864108,-5.0365378709754305,-1.4682506289265915
-2.9757482150910275,-0.05500625689788767,-0.4080594785459983,-5.039649046636259,-1.5096828087340342
-2.983430522967967,-0.0917802050241732,-0.3370631004371164,-5.0031681120681215,-1.561273615729968
-2.9898998441173745,-0.15906963028569737,-0.27080140586236034,-4.983811643338867,-1.6006369700040455
-3.0203663911806626,-0.1684979802516322,-0.21453012718259945,-4.976448178315601,-1.6045119057030588
-3.065262230167991,-0.18733616955118304,-0.17528696247751116,-4.946071549368872,-1.6091631052495787
-3.0728114831919626,-0.1965443409004614,-0.14595397507542146,-4.940767783727811,-1.6169859331889596
-3.106602519075216,-0.19712061175373616,-0.1293330914798439,-4.925272028672394,-1.6071669864890996
-3.1238039629033665,-0.19860976780591733,-0.09193064927807315,-4.923522144675383,-1.6074376965514203
-3.1561738174787957,-0.17784192958507591,-0.07805183528512881,-4.921752777092768,-1.57561802785566
-3.1927615334384405,-0.13019369374395795,-0.09097325472566081,-4.945917326687895,-1.5453118337859275
-3.2105126279621174,-0.08774204660267469,-0.09685180311072697,-4.950512887083823,-1.5045178311070677
-3.2411908410476094,-0.03867155307115714,-0.11077797949533681,-4.98287591118981,-1.4985246195623767
-3.2563640487367524,0.01763673194928301,-0.14075604846327744,-5.0247848891672735,-1.4292822889116636
-3.2776709928334244,0.07334553357434376,-0.1751692066808829,-5.074812661090876,-1.3931762366390767
-3.29427755297106,0.140740930373819,-0.21773148540880388,-5.13871470612259,-1.3491517979747323
-3.3178554809500262,0.20857694793748455,-0.2662098134163566,-5.175070843461409,-1.3165004970478484
-3.3479387791750392,0.28892154637704165,-0.3313528713849111,-5.226653827027605,-1.2571276434599192
-3.376642880788437,0.3923718430396618,-0.4239641094227745,-5.283277043988087,-1.2053850975347409
-3.391875969949414,0.4940174485331992,-0.5304185993102597,-5.3219998367874215,-1.1446062752824049
-3.4306788869557656,0.6071631299194274,-0.6297318029952759,-5.365855081847235,-1.0787157611039524
-3.4527801007649765,0.7163329076152735,-0.7052611553890882,-5.379592537455608,-1.029469590824352
-3.4915179165925108,0.8320345982503592,-0.8409160442776855,-5.400024370967506,-0.9717597662063817
