h0,h1,h2,h3,h4
-3.0032123347304385,-1.3792128829901704,0.8714821626822341,-2.6630026241497453,-2.1012316500483856
-3.0835777198400685,-1.091223880673106,0.7970792725345991,-2.962807806270453,-2.0831437162139825
-3.1375111724482436,-0.9285299757777482,0.755544327172373,-3.214760669294463,-2.0595414044398623
-3.198468725030835,-0.8391415394474885,0.704458107299909,-3.4187133368630094,-2.0467401211698535
-3.2314709427389654,-0.7798252028147271,0.6785298062752048,-3.56279748564307,-2.034075891047667
-3.0347582716836703,-1.3978845388148067,0.792169176404488,-2.989439488692164,-2.1131200730570012
-3.110147193886027,-1.0622434853285563,0.7023789646711114,-3.240243241075346,-2.0656325770104775
-3.144836232075109,-0.898350948762116,0.6362848056861925,-3.4274859275626985,-2.0391882030931203
-2.9614911434697184,-1.4257689968591483,0.7305468226540183,-2.8539799579053717,-2.110845578594956
-3.017142391513474,-1.0955987928736772,0.6706276420382284,-3.1329229371597993,-2.0569460166160867
-3.091556599995921,-0.8818321110835918,0.6293502210284057,-3.332377293059033,-2.0055806705547057
-2.899630223906341,-1.4134483347792726,0.7086923365070076,-2.7815871994559758,-2.0554047737009853
-2.9669607519804346,-1.0973160756024172,0.6590480749053439,-3.0725740351814688,-1.9985903545083292
-3.0538800893580977,-0.8989308782586606,0.6262482471532058,-3.315248581261451,-1.9799881673515063
-3.116305386818093,-0.7957039055698918,0.6069402006493954,-3.484781317047814,-1.9661566975582074
-2.94789817226943,-1.3561553239891573,0.7000840139344918,-2.8863109159707,-2.0363779566020344
-2.7615567761322612,-1.65016385756595,0.740725692783042,-2.38931387392868,-2.089348267503525
-2.8681108438105296,-1.2204762488615297,0.6610118056633371,-2.749382056941764,-2.0347478399618915
-2.7227149023806425,-1.5483388751180502,0.6978491113753261,-2.2833305061489075,-2.0663501566654268
-2.849704469013101,-1.1340978385025824,0.6650792309262558,-2.6685012641470087,-1.9973511764374912
-2.969371292362021,-0.9188623218112354,0.6460029632128929,-3.0087752523386713,-1.978370132986489
-2.833732273395439,-1.4089677502889928,0.7258186013630721,-2.522023982549466,-2.0381305101834077
-2.7074762110270756,-1.6386272228207417,0.7588577622600589,-2.1055383361689923,-2.0734598219989975
-2.6098616826982908,-1.751906331624276,0.7714562530985971,-1.7514731305960465,-2.090838773977596
-2.7795400853701677,-1.2385773956199466,0.7299747214181214,-2.242355882820906,-2.017270857992733
-2.669277992576644,-1.5408710528670433,0.7873275614768693,-1.8646815850208187,-2.0443349936157604
-2.834457248298742,-1.1296994658458188,0.7617204294075275,-2.3598516650612402,-2.0063098133935324
-2.954897601409967,-0.9208678872252102,0.7208893160190538,-2.763480687714833,-1.9744747377288485
-2.833947701389694,-1.4013531752496982,0.7942519903668913,-2.3386480854879137,-2.023206610725937
-2.944553853992322,-1.073386927640753,0.7427668004647441,-2.7377009322861254,-1.996180072108006
-3.0464929041165223,-0.8833571364014623,0.7004626342126993,-3.0297506715495723,-1.98477167315148
-2.90976689496611,-1.3906734515000063,0.7925617545708583,-2.5529133965611104,-2.0558588045864603
-2.9970982953001375,-1.0913184765517367,0.740193980910564,-2.8797973274010724,-2.0321673820013464
-2.855080998627321,-1.5186589776062054,0.787041448297611,-2.4035519988810687,-2.069272111915566
-2.7469242171529773,-1.7343989321154152,0.8253208916246833,-2.0056627232254916,-2.1144560859387957
-2.623285272493587,-1.8353836225600766,0.8344803086818966,-1.6388051955813991,-2.125916944623063
-2.7917142162402455,-1.3071283190444372,0.7818975956714002,-2.171193321185295,-2.0453118429408765
-2.9195350410438325,-0.9985930639389817,0.7598436306594052,-2.5816945007230694,-2.019074615606037
-2.796492165043437,-1.4381716961025015,0.813474904607427,-2.1810025104636064,-2.058928922781096
-2.925545856452329,-1.101038140095765,0.781945379144674,-2.6021513716293114,-2.0517449649929635
-3.0410305936286113,-0.9195252521101246,0.741840593751462,-2.9389940389863565,-2.0376074021290087
-3.1225767793952395,-0.8091222984268867,0.7111064457330706,-3.2150858229673602,-2.006284400731696
-3.2004558195372215,-0.7561362581591268,0.6756578382929985,-3.4126458193022895,-2.012477092338448
-3.243712114980655,-0.7534995911303927,0.6591501970488101,-3.5732175457790345,-1.9866573424375726
-3.282778819944107,-0.7508108097804846,0.6316217391566937,-3.696018960700411,-1.9957196872075371
-3.07822125853313,-1.3863424591026265,0.7479779306379641,-3.0883670601833906,-2.089026040090373
-3.116710024005652,-1.091167550808399,0.6761322256577657,-3.2848593218236473,-2.045235567021417
-2.9411908009076657,-1.5116680632042752,0.7397417390444303,-2.7215996744463546,-2.113586632515845
-3.0015814498198554,-1.1483792270067834,0.6750799988943179,-3.0068887891160276,-2.0429637488574866
-2.836546147439446,-1.5411072834669328,0.7389009170563864,-2.5072452309230218,-2.1111612292620796
-2.9315417076031878,-1.1409156482058112,0.6555593301232433,-2.8288912152951764,-2.0269860611252577
-3.036906642727103,-0.9202994590989385,0.609635879744394,-3.10051913232388,-2.0051506998995636
-3.1013114961423742,-0.8016585735746224,0.5915281235756968,-3.323554645847514,-1.9744964904932434
-2.919242229926202,-1.3585052859743476,0.6910226514587264,-2.790954970996339,-2.0244532772791586
-2.7565006058948813,-1.6449556336465607,0.7616938779688434,-2.3248881894904114,-2.0779062399149804
-2.6212373897551893,-1.7707078113199262,0.7828034742628811,-1.9106220411186476,-2.106202990526348
-2.7650856228780087,-1.2460460747780868,0.7148453502448264,-2.3723141930592475,-2.0139229256482576
-2.638755399471299,-1.5383984392561207,0.7828654978140823,-1.998569894817342,-2.0372906500105468
-2.7811611104072846,-1.1119826439616889,0.7429676912023842,-2.4475650321452096,-1.993673561395275
-2.6710877106602755,-1.4961344486528432,0.7787218192122728,-2.0720875520527744,-2.0455915965737983
-2.601771431619682,-1.690079089536128,0.8259220392449188,-1.7199450554671156,-2.0757270015487994
-2.7666018302971778,-1.2328127978683232,0.7782564760055065,-2.2259685534558655,-2.0208587381961265
-2.687945690963489,-1.5354164307812597,0.8237469065436426,-1.904579529148524,-2.037616173076751
-2.598672457167224,-1.6931653716757096,0.8549412971844397,-1.6002222765525569,-2.039040508773473
-2.5313631995651744,-1.7835427465118012,0.8833351781047362,-1.344495940855413,-2.040546501749953
-2.454524739381747,-1.8224347006826729,0.8915547284367288,-1.1206823796497098,-2.037893565809413
-2.4132265239688144,-1.8375504628218349,0.9140066133212965,-0.9382335219782808,-2.0421415449869307
-2.6336507943804617,-1.2997394542437055,0.8950701871608112,-1.5960505558906561,-2.0067497082084413
-2.5857562870988073,-1.5537897697426328,0.9183553190693707,-1.3786258672432181,-2.0133504427987985
-2.5466279961561797,-1.7441843508042296,0.9572329391694898,-1.1774504364799212,-2.0404749772484205
-2.745035661855393,-1.2504531084078059,0.9466953380837615,-1.7871224029204804,-2.0181620021041584
-2.665210199895511,-1.5724294302904018,0.9506769063400573,-1.536223371244912,-2.046373226688161
-2.855178909059362,-1.1621516589239114,0.9149887266413278,-2.0715851210753202,-2.0239087406769594
-2.9978377535163485,-0.9360173350357083,0.8814320689339782,-2.520099646011892,-2.018398041446918
-2.8847163255844577,-1.4453799449261526,0.9161026355198602,-2.1563217780458954,-2.0685713186041252
-2.7611681466616385,-1.7080554127227423,0.9601419689661441,-1.8193840588758639,-2.087878721877514
-2.893387555864903,-1.2503792667022964,0.8910057683828505,-2.3174373233290835,-2.056580918317166
-2.78779483872006,-1.5798064598137662,0.9168597912688521,-1.9578828709212681,-2.077756198190256
-2.938388630870075,-1.1774870169198564,0.873419685649582,-2.4345476654215363,-2.058339616295743
-2.8081365635265443,-1.5442341000502735,0.9029252734032274,-2.056856122923152,-2.0949733036073184
-2.938247525564529,-1.163210319241392,0.8675339386442381,-2.495971489479352,-2.075206844853516
-2.807471219691498,-1.555156513961145,0.9091252202484411,-2.1110848666471402,-2.114500399287092
-2.944760740406996,-1.1753157060526889,0.8637848187551853,-2.5414421045048656,-2.080610750511877
-2.8231879900714962,-1.5616289631548628,0.9036846226433647,-2.147064972955837,-2.1195499462823872
-2.9312117839829646,-1.1861753885932909,0.845669133051765,-2.5800253367006665,-2.069071863246917
-3.0455759726276495,-0.9769510922867931,0.794831550760764,-2.9298925116208467,-2.042308956963447
-3.132277737681593,-0.8512075058325097,0.7657078328496985,-3.199277767166055,-2.0312420517209526
-2.9778643008603454,-1.3970210134763414,0.8448328069182216,-2.703571419447216,-2.0962854624625358
-3.050438291422695,-1.0971166674262165,0.7808877721142496,-2.9911855437700043,-2.0704805234921504
-3.1203760088777184,-0.9092335329875452,0.7242502455270262,-3.2488838429697946,-2.048954926835014
-2.9418377992602607,-1.4442729873691442,0.8156663597064941,-2.731185199325945,-2.120565651591763
-2.784039672472565,-1.7001903832654817,0.8512770170750132,-2.2674008728179706,-2.147670838964219
-2.8942272401441373,-1.2472290443058704,0.7633932394405302,-2.6489868335056324,-2.0633749728020687
-2.988598993981888,-1.0007062574732233,0.7095890030813209,-2.9626465985157577,-2.022032052793863
-2.8388218833955645,-1.444959984485204,0.7811678687168783,-2.4861423537204668,-2.0834023792778162
-2.95626915856695,-1.0863524092975692,0.719826437645116,-2.8408151274428306,-2.0295349556391193
-3.043526027604941,-0.8981285839783282,0.6832136908797868,-3.1109311913531883,-2.0116926717494117
-3.132486268535238,-0.7970790250573999,0.6338863448284703,-3.323152282977884,-2.0040229878399414
-2.961358295432294,-1.3863483231957212,0.7544293008874818,-2.779665205525138,-2.072113591050416
-2.840243056101821,-1.6747559006392836,0.8079890642622801,-2.3227138746155416,-2.1261584768365553
-2.9141845587158057,-1.2286973657176417,0.7325777953806627,-2.7131900927691093,-2.072917923388202
-3.0093715674027672,-0.9895439265445397,0.6751704135871286,-3.015229138817654,-2.017788893047213
-2.8416526516133414,-1.4356538809886485,0.743751985288298,-2.518888273464078,-2.067457519809057
-2.712452933300725,-1.670814168838217,0.7955677600610034,-2.1185370067733724,-2.071587545271826
-2.598005864492081,-1.7605671655333752,0.8016580993917295,-1.7496491552896118,-2.067950435242153
-2.764308881878683,-1.2432659164175413,0.7536728718785682,-2.2467974054315163,-2.0327475478055965
-2.675367779182387,-1.5312453047963153,0.7957745586106535,-1.8819341029801664,-2.0548838556443503
-2.8249656852608114,-1.1312685633598063,0.7752160287458342,-2.34483278185381,-2.027285321541262
-2.7159655454578924,-1.50394795317574,0.8313813733597271,-1.9851848556618916,-2.0577448773303537
-2.610619153969811,-1.6906994167406404,0.8491834325737838,-1.6656218675101442,-2.0618631889899177
-2.5516903272035605,-1.7878286880522467,0.8574000200074594,-1.4006986869168163,-2.069031385113059
-2.489445348532235,-1.8102540738633777,0.8629660111165339,-1.1678837412948953,-2.0650759274708483
-2.4236436319990524,-1.8369997992077542,0.8705325789402109,-0.9669849381030396,-2.0423886803381253
-2.410128997452907,-1.844505204694969,0.8917473977019249,-0.8154932240600048,-2.045788137030644
-2.3804538729882765,-1.844488996561165,0.9148747590351111,-0.6893076779560999,-2.0306308404630395
-2.3860666857387467,-1.8401554050448456,0.9360143102298925,-0.585627805946361,-2.009934970907705
-2.628479953175867,-1.2760008512919028,0.9447392462592517,-1.3016305369933001,-2.012697860122546
-2.819644079453843,-0.9713128819092247,0.9367791294172348,-1.9139624863263958,-2.0064168473500357
-2.969293666714061,-0.8310829709187342,0.8810280781556218,-2.4067007769684374,-2.0361542614359918
-2.882557311497227,-1.3928102258300041,0.9316130028877779,-2.046809295900071,-2.1091422311191166
-3.0146666643425277,-1.0863263657780473,0.9108725147088697,-2.477686165964919,-2.076807847457963
-3.132992464902571,-0.9302673530528586,0.8535960440687548,-2.8556800317837423,-2.0623252496804705
-3.198626005040894,-0.8217126575437395,0.8108082965051823,-3.145489687170406,-2.0550937091030153
-3.2487386148164035,-0.8002500838513552,0.7649882835711618,-3.361368842548916,-2.0708132934177215
-3.0462895049315057,-1.3984280471766826,0.8500455183275647,-2.8092561927949786,-2.125763725899048
-2.896707560268175,-1.6999011105681985,0.8650708529986569,-2.3401797577079972,-2.171868925991678
-2.9615824338680397,-1.2704878535956368,0.7694987626202059,-2.691144303279883,-2.099710902392845
-3.048469980926621,-1.008374646535437,0.7112787720782794,-2.9991962839379562,-2.0523420997576824
-3.1262686006255676,-0.8568636757308611,0.6844965097178485,-3.226446461108103,-2.013391679187301
-2.9585483149160066,-1.4047992448272584,0.7757478308981105,-2.716198763540888,-2.0801251490931616
-3.038845521829502,-1.0899339078969297,0.7213388082922829,-3.023254467985972,-2.0361989920123906
-2.8844330605532114,-1.5052867206952512,0.788778855661188,-2.5210582354249333,-2.1090142441773483
-2.9903995463440185,-1.1421497882929217,0.7494070585198965,-2.85276764294915,-2.073758205345431
-3.091735933108966,-0.9237459522249054,0.6893338638749456,-3.127844533162232,-2.0296275239819153
-2.9370034562345624,-1.4219975746738702,0.7709768526324762,-2.5979130855865282,-2.1008602571964183
-2.7896195806594215,-1.6622073788099239,0.8050147881598062,-2.164051038746282,-2.140036047485479
-2.9105269830943916,-1.216290465409724,0.7335782624843417,-2.56228487760156,-2.06299439512985
-3.008864861445856,-0.9641553058682774,0.690360685519462,-2.9260300260678345,-2.0170221283394545
-2.846525237286377,-1.4230576991765513,0.7819194985334812,-2.448945995058121,-2.0886327891469936
-2.9430560806214636,-1.0938159706699342,0.734660628057016,-2.8144135375389827,-2.048561194341831
-3.0624343196117576,-0.9254724468740447,0.6987740947450319,-3.1060784222607567,-2.027218453518976
-2.8906693693827132,-1.436279418741607,0.7660103468914011,-2.5912922336562056,-2.078973335567631
-2.7576761842457813,-1.6921898320703619,0.8082125124186594,-2.16837400833999,-2.0940645004321725
-2.6219650431863455,-1.8077184598411007,0.8256251062092813,-1.808392118274159,-2.1188565540961006
-2.5350280522690887,-1.850949117588697,0.8366611596059548,-1.4890039468039595,-2.101413063731659
-2.451003572955455,-1.8596977270781845,0.8489056379728064,-1.2267755342353697,-2.092576232389718
-2.6489086082855233,-1.3084033984225185,0.8123538638988845,-1.8432485851935307,-2.036173731721401
-2.802186749421664,-1.0044227467781173,0.7675392052402473,-2.352857083943384,-1.9796974977671555
-2.7126305581612664,-1.4448669849320712,0.8325208751128916,-2.0059122572006762,-2.032966317630553
-2.6531394551020475,-1.662237193144977,0.8587377715316742,-1.6789226458062787,-2.045774953804656
-2.8122064922616907,-1.2197779826268138,0.8223048620696987,-2.194877691206191,-1.9995768851936304
-2.9387444460204315,-0.977647871959836,0.783220711669698,-2.6113265371246093,-2.0015256934784236
-2.8155229838053093,-1.4450450968712916,0.8398662825574267,-2.2095909185493205,-2.0466221213999676
-2.9676676876124737,-1.108470442230236,0.8059555009910456,-2.608011010175643,-2.026460966790668
-3.0740214173505627,-0.9310032730767773,0.7597629577329563,-2.9416780540529914,-2.0223907442918576
-3.16389639050876,-0.8345490551181907,0.721278255471793,-3.201154979840474,-2.005640538316425
-3.2189542249253598,-0.7845053502251093,0.6942942211832044,-3.3832876363464965,-2.022997989918029
-3.275434891698827,-0.7789855721364769,0.6770837912743325,-3.542340139578691,-2.006979486833303
-3.305555451016675,-0.7644737692590382,0.6429382226032097,-3.6823769852626613,-1.9977113916467137
-3.0870511354319166,-1.3938443913604754,0.7512326237205856,-3.0735838588979885,-2.101324856239454
-3.140327045845704,-1.1146832073999469,0.6902758435335808,-3.302301738828119,-2.050144781991391
-3.1707272490985883,-0.9250058837207454,0.6343299206551841,-3.464849711445365,-2.01681878221177
-3.2077804274095834,-0.8253157860098659,0.5813175677290223,-3.595234509997062,-2.0040688867269876
-3.0049213331168754,-1.3694902372036335,0.6913812828849639,-2.9880045463491567,-2.0865722308731924
-3.0801473634518546,-1.0884729393706143,0.632847018405714,-3.2110949664461463,-2.023838046696609
-3.1192129140295988,-0.9048570524120094,0.5879105035710329,-3.405900503760708,-1.987814005514797
-2.922793147768143,-1.4035186672587703,0.6817266525288718,-2.825706637637056,-2.062627937453085
-2.769049558243783,-1.6514704146398618,0.723930799224176,-2.3388437881826167,-2.1006998759896627
-2.5988742987411193,-1.7668177724237668,0.7222831746073847,-1.9517313347509069,-2.098473643883029
